Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80,LST_base,delta_cool_roof,delta_green_roof,delta_tree_planting,delta_water_body,best_delta,best_action
77.21439050192002,28.726450144620863,0.1375350864162921,0.0220107432410045,0.1033640441830668,775.2362088593012,33.128358122373164,42.67277667824558,211.4489876223393,3.8628992544283,40,56.70611481940262,34.59926320077033,0.2472840706307853,False,False,False,True,False,False,False,57.839886,0.0,0.0,-1.5829734802246094,0.8537712097167969,-1.5829734802246094,tree_planting
77.04866829780447,28.659374083961737,0.5276253326697039,0.2640375188623129,0.1038628939546779,56.90907806062684,35.34718800352154,70.13152473150667,294.9800618605213,3.913025474038334,40,57.07117805258183,51.71428440353616,0.3873694806400153,False,False,False,True,False,False,False,57.100407,0.0,0.0,-1.5428237915039062,1.7579116821289062,-1.5428237915039062,tree_planting
77.172226397574,28.667583011680573,0.0072258529484149,0.3299360313471686,0.1776531104864465,427.35346994180514,31.93407802624936,42.54243178016407,76.50513859794812,4.606823771449083,50,60.2280967244074,32.64830303538473,0.298321251564755,False,False,False,False,True,False,False,60.963516,0.2953147888183594,-0.4278831481933594,0.0,0.0,-0.4278831481933594,green_roof
77.06960049195038,28.552289852992224,0.2513240637551897,0.3094409887991096,0.1361446671190107,648.0427539996218,39.70153905944274,49.09364425074688,56.26452984404766,3.815787550944654,60,65.53621088884479,53.1753945977424,0.5579091160397868,False,False,False,False,False,True,False,66.22878,0.0,0.0,-1.1905441284179688,1.8601303100585938,-1.1905441284179688,tree_planting
77.39916859171169,28.52547599261208,0.5564610118308133,0.0388778619770263,0.1704342558505343,526.9384856314683,31.29274166389492,75.19624227621401,165.79053933651687,3.6467967810108624,50,52.08118117864517,40.13143885621042,0.2033840151565078,False,False,False,False,True,False,False,52.96561,-0.38227081298828125,-1.0191078186035156,0.0,0.0,-1.0191078186035156,green_roof
77.0118133831701,28.752096635346845,0.447992737850753,0.3666742398575899,0.23439344922185,424.5237042259089,32.49967864213183,47.27979048306893,37.94494838107019,1.1803797567026386,50,59.43433186370859,34.61337470160572,0.2986921020186514,False,False,False,False,True,False,False,59.198036,-0.6696014404296875,-0.3290252685546875,0.0,0.0,-0.6696014404296875,cool_roof
77.0871867881494,28.552096158531484,0.6712200334164817,0.3785340569369915,0.1536480328842618,374.74243501154734,39.63391056679174,89.91941868218896,74.69668511312733,3.111367540283835,20,63.34881676671301,91.88012662692014,0.8180527310614943,False,True,False,False,False,False,False,63.178658,0.0,0.0,0.0,0.0,0.0,none
77.07090202033453,28.525111673369214,0.4823714111495978,-0.1975898016674309,0.1806619027405738,925.617059751596,34.88367440365685,63.21260023977878,110.1255969543774,3.7048940558499655,50,57.10687396967513,46.2795741225423,0.345737557969847,False,False,False,False,True,False,False,56.710064,-1.6065559387207031,-1.0248947143554688,0.0,0.0,-1.6065559387207031,cool_roof
77.16002185808425,28.463993814072268,0.1180607757849909,0.0078915734388112,0.2683030468217999,57.98575670931938,34.82978307221276,63.14089440616489,213.88272348581663,3.822738618740803,30,57.64524019022484,46.073127562593534,0.3542534098468909,False,False,True,False,False,False,False,57.192432,0.0,0.0,-1.5367546081542969,1.4814338684082031,-1.5367546081542969,tree_planting
77.18951859986893,28.66828939310486,0.7045220981728314,-0.1706826104990275,0.2852531507066462,976.54888021816,33.941547323609974,60.829418475698176,149.14378637024615,3.446856791499803,50,51.91155117767404,42.36284707361895,0.2175634950010219,False,False,False,False,True,False,False,53.128544,-0.16595840454101562,-0.4419059753417969,0.0,0.0,-0.4419059753417969,green_roof
77.35837582376689,28.44107361456445,0.3895639687848047,-0.0900968075391781,0.1472165068808772,492.84508208796194,34.8602172559474,64.43783455053085,123.08724918260543,3.814815529173488,50,56.5188576404998,46.8284529497268,0.3389535938054088,False,False,False,False,True,False,False,56.666286,-0.4183158874511719,-1.1143035888671875,0.0,0.0,-1.1143035888671875,green_roof
77.23467627684575,28.452424645127326,0.5498205074150138,0.1932912217656929,0.1592900414225323,838.8056565765451,31.898005953928948,68.69913240921554,133.8088025841985,4.599189533459965,50,57.610032096959536,39.650500660978906,0.3035984717182285,False,False,False,False,True,False,False,57.306747,-0.23522567749023438,-2.3753204345703125,0.0,0.0,-2.3753204345703125,green_roof
77.17002345201593,28.498922613538696,0.0054578467326749,0.21515884800764,0.2971859492366731,811.5652446256938,35.41452203408802,80.58413984483238,265.9386984872912,4.272214410335992,50,61.77348284071261,58.84146032981601,0.5312631455888572,False,False,False,False,True,False,False,61.854996,0.18794631958007812,-1.0469512939453125,0.0,0.0,-1.0469512939453125,green_roof
77.27249016138016,28.780296857643226,0.7515559041338663,0.3229023382672673,0.2851442849708708,53.68081976270034,35.39451023109889,46.57171426085814,59.787121876445084,2.5910604190905,50,56.75819572669039,40.26127207765698,0.2923357095315116,False,False,False,False,True,False,False,58.530758,-0.6299667358398438,-0.9146003723144531,0.0,0.0,-0.9146003723144531,green_roof
77.3295986440938,28.523242813313157,0.2769727054950145,0.2783269369279422,0.1381765457370782,111.93610320313783,34.58511467759271,43.470857210661336,168.85134653063176,3.578533318519825,50,62.65766938344437,37.48617888421705,0.3816615045207694,False,False,False,False,True,False,False,61.269196,-0.6854591369628906,-0.9104690551757812,0.0,0.0,-0.9104690551757812,green_roof
77.12588187966495,28.71928218342705,0.131042378736501,0.2207835493827638,0.1890303924564312,145.73515148864269,32.44917039551487,51.72598425092955,42.76802974483113,0.9283214403692696,50,62.35180715826203,35.665853266100754,0.3617412429484217,False,False,False,False,True,False,False,61.029514,-1.2070770263671875,-2.5522003173828125,0.0,0.0,-2.5522003173828125,green_roof
77.37138312821295,28.68231027638637,0.3848323542515317,0.0018273202438398,0.2664373283441079,322.1691381661004,30.616286601486404,79.71401997150878,287.27038241239256,3.534540456664919,50,51.120276584156485,39.51800615664011,0.1805414100688235,False,False,False,False,True,False,False,51.240784,0.3746986389160156,-0.41759490966796875,0.0,0.0,-0.41759490966796875,green_roof
77.20130415962896,28.676413435656865,0.3051282381171199,-0.1403119739873071,0.2826922942613463,929.0070530266936,38.83925843411267,69.35471501928888,189.0496943008534,1.2407900733504378,50,63.926692210595945,65.76062156707255,0.6256074536172609,False,False,False,False,True,False,False,60.84688,-0.40526580810546875,-2.9893417358398438,0.0,0.0,-2.9893417358398438,green_roof
77.08671553412218,28.58491192370573,0.2990342595074969,-0.0953217577439788,0.2665335621784794,987.2857016891986,38.65806343337447,73.44468342916309,78.4106090298599,0.4304674429696925,60,63.11267282574321,68.57430893769791,0.6322029805530249,False,False,False,False,False,True,False,62.539593,0.0,0.0,-2.1104393005371094,0.292388916015625,-2.1104393005371094,tree_planting
77.10425162545314,28.588098342799736,0.088378080809987,-0.0044239708401954,0.1233909268398189,543.784251862545,39.24945616551248,63.85524640799154,133.4772157257094,4.336963825339463,50,62.22048105004147,62.81966408267043,0.5706338166301703,False,False,False,False,True,False,False,62.222267,-0.4861335754394531,-1.0205726623535156,0.0,0.0,-1.0205726623535156,green_roof
77.1191262561206,28.565777993183463,0.2469130323442864,-0.0284399728714039,0.2067507847509403,824.264566572313,37.87734960810704,77.89383989899599,208.40701799060523,4.1241559809546455,80,58.31009231048169,68.70426665475078,0.5429124714506074,False,False,False,False,False,False,True,60.452305,0.0,0.0,0.0,0.0,0.0,none
77.18287568589858,28.757613137434284,0.7822672729060008,-0.0070114128331148,0.2914286726052822,927.0255296338876,35.26351671713513,46.25498285461563,36.92467040257327,1.3359329907523676,40,55.34045834024538,39.84981480843594,0.2624755086885212,False,False,False,True,False,False,False,55.801823,0.0,0.0,0.02127838134765625,6.648632049560547,0.0,cool_roof
77.05706757161347,28.426290303528955,0.760760502431256,-0.057161571866075,0.2550053687375273,220.64790038892207,37.26818216657398,56.630336947974,275.43633876213244,3.703307271598741,10,54.80458180564309,50.26774063946761,0.3334913505671417,True,False,False,False,False,False,False,55.17653,0.0,0.0,0.0,0.0,0.0,none
77.09473131680889,28.748719109790397,0.2510393417017019,0.0220071470681481,0.1818329449550076,568.8308842645968,35.63092198221242,81.78387411092763,49.11417144624724,0.357923478829617,50,58.529006440270514,60.7331173606652,0.4849822440540569,False,False,False,False,True,False,False,58.581673,-0.7108917236328125,-1.9836387634277344,0.0,0.0,-1.9836387634277344,green_roof
77.30432856772019,28.57520011151876,0.3146434377963868,0.2784849389765279,0.1181701188513954,940.7592468336924,32.49012970074263,40.82624916832314,259.1676157802939,1.2985506511727851,60,62.2070068967958,33.161203410614505,0.3395227069023302,False,False,False,False,False,True,False,61.70924,0.0,0.0,-1.0283851623535156,1.8099822998046875,-1.0283851623535156,tree_planting
77.23043481992777,28.653184876042832,0.1651668009602373,-0.1427077037071812,0.1033810058739104,246.6254904526356,36.04608817193771,59.56238506947713,200.11111860562585,1.356122154885283,50,55.68596537956785,48.04490881446112,0.3327616065785992,False,False,False,False,True,False,False,56.84128,-0.4157142639160156,-1.560516357421875,0.0,0.0,-1.560516357421875,green_roof
77.14422103089694,28.471189023836324,0.6074584188406348,0.0892536401136573,0.2917531646167084,765.0662647532463,32.06678238338829,61.39016142927561,146.62616642042522,1.8672261558638452,60,51.99483319078472,37.66220590200842,0.1825402277565825,False,False,False,False,False,True,False,53.95479,0.0,0.0,-0.3834686279296875,5.764156341552734,-0.3834686279296875,tree_planting
77.181596461274,28.563484893934227,0.4597560132488187,0.2451324934798264,0.1961958662281983,664.254504005498,30.83143452665253,85.39043311607948,112.1980922462676,1.999460043903296,50,58.83327250213217,42.23232506057308,0.3466954467066732,False,False,False,False,True,False,False,56.476986,-0.6365585327148438,-1.8070297241210938,0.0,0.0,-1.8070297241210938,green_roof
77.31432587859209,28.485272538686157,0.3901151447644417,0.1486567312103734,0.2681729211174118,969.7128136865882,38.761402418041854,45.93832664004239,11.838543560011106,2.572264250481691,60,64.83509680605835,48.40927733067468,0.507627328061276,False,False,False,False,False,True,False,64.663635,0.0,0.0,-0.8277168273925781,2.2985305786132812,-0.8277168273925781,tree_planting
77.13754448724241,28.53997576155933,0.723917365904647,-0.0762658233585767,0.1948791408657421,216.86807631943483,35.90879362724317,41.17757697218106,110.53626642872251,0.8818784187973988,60,55.28628438849872,39.37487665509293,0.2577600259922777,False,False,False,False,False,True,False,55.589935,0.0,0.0,-0.5913429260253906,2.6608505249023438,-0.5913429260253906,tree_planting
77.07736060195516,28.621075467177693,0.0290075665024221,-0.0964078204781823,0.190192887829862,867.5500935338181,37.61511658241384,82.7711750068037,278.44057128635114,2.1080896718390902,50,57.684046075839696,71.77888451389134,0.555073475111306,False,False,False,False,True,False,False,58.688946,0.1894683837890625,0.0479278564453125,0.0,0.0,0.0,tree_planting
77.14061579830704,28.457635249033803,0.6191596962249362,0.1803288931089363,0.2228140588535003,538.7577427316407,32.26846139541498,46.19425623688244,228.79210800264025,3.417930172236356,50,56.481012246116535,33.950824209112604,0.2380041379984128,False,False,False,False,True,False,False,56.454033,-0.532257080078125,-0.5551414489746094,0.0,0.0,-0.5551414489746094,green_roof
77.30435080653572,28.695656552943987,0.1113356600603008,0.0508393778861117,0.1859998579429591,921.0328662751176,36.10859719113407,56.79981416241428,111.35292187345524,2.126367795967673,20,62.06858880792616,46.75288760340111,0.4427160297293312,False,True,False,False,False,False,False,62.172295,0.0,0.0,0.0,0.0,0.0,none
77.16462751643742,28.67474220001587,0.2035998994113465,-0.0430394870780397,0.1428721166191642,80.5560765138037,38.105510735343806,44.62149371586779,186.6092732668816,3.6585051947997527,10,58.95941845420811,45.935708540321855,0.377894021999921,True,False,False,False,False,False,False,60.68805,0.0,0.0,0.0,0.0,0.0,none
77.35299108719005,28.69232523461862,0.7173581713753675,-0.0603835531137005,0.1938084297808933,827.5614030746862,33.564502527260295,56.81811963818636,257.6142933535632,3.609244228922914,50,55.37854020478894,39.78227486174995,0.2626658328267842,False,False,False,False,True,False,False,55.035027,-0.5768280029296875,-1.0468025207519531,0.0,0.0,-1.0468025207519531,green_roof
77.35914658580846,28.65554604229112,0.7213075325582736,0.3092101566908297,0.2066808983814202,620.2728291602717,30.38232249757015,55.41057715384095,235.6103950798229,2.494338797021267,50,56.28807295952261,32.62464645809233,0.2240535320900222,False,False,False,False,True,False,False,55.95169,-0.431396484375,-0.3376426696777344,0.0,0.0,-0.431396484375,cool_roof
77.34296439076286,28.4295229784319,0.5978206792012011,0.3061069024811356,0.1841684359144764,296.4675594357582,34.81721942651426,76.69197239759657,220.66103441574316,2.2722191094634008,50,56.95619765728618,53.62743354899692,0.4000992385791218,False,False,False,False,True,False,False,58.414303,-0.6401863098144531,-0.9920997619628906,0.0,0.0,-0.9920997619628906,green_roof
77.18735468538078,28.748387003892702,0.1570900798574809,0.0368174852674962,0.1512965035268308,761.8180909316803,36.059012267069775,86.39468374955675,209.27263442557495,3.769328728635921,80,60.13378564562388,66.50870307750603,0.5601130661821954,False,False,False,False,False,False,True,59.78652,0.0,0.0,0.0,0.0,0.0,none
77.2144676649169,28.63866917935046,0.0349054768881666,-0.0809133231448181,0.1729834661980951,758.691240256158,34.79448916729636,78.8576257506411,81.20533175222711,3.398664169071,10,57.93237119563206,54.895407767342526,0.4283238124741111,True,False,False,False,False,False,False,57.872883,0.0,0.0,0.0,0.0,0.0,none
77.29259742394832,28.66065540083375,0.4356943560209247,-0.1245951983215513,0.1748574262602208,836.9731387963519,39.319416596696335,76.43059776597273,130.1388484279218,0.3522387223587647,50,58.53030930791626,74.85130682021969,0.5949009669639806,False,False,False,False,True,False,False,58.877678,-0.5558242797851562,-0.7310142517089844,0.0,0.0,-0.7310142517089844,green_roof
77.08382686448043,28.538496576157694,0.4185920953317859,-0.1192818420650462,0.2085326858140721,252.8020515497611,39.62686570675211,75.83172937836937,19.11754789952321,0.3885497715852204,50,59.93360780769108,75.88891778393844,0.6293635781761274,False,False,False,False,True,False,False,59.48744,-0.6902046203613281,-1.329498291015625,0.0,0.0,-1.329498291015625,green_roof
77.04364777846178,28.63609500389165,0.5693157355372689,0.0439807377060234,0.1479024830365143,242.47603388239725,37.01039126044726,42.18841646400663,63.50452546637192,4.404635185013188,40,59.106959589012696,42.14112041141487,0.3511316116545092,False,False,False,True,False,False,False,59.55703,0.0,0.0,-1.1903228759765625,2.991527557373047,-1.1903228759765625,tree_planting
77.00327451770146,28.439055357265456,0.5819409392064202,0.2801850958939596,0.1187236825732248,524.1402547410116,34.66926390483071,80.333589934169,210.98477768571135,4.917714177888017,50,57.49697627097374,55.29249249619474,0.4232280156354026,False,False,False,False,True,False,False,57.713966,-0.367706298828125,-0.9533805847167969,0.0,0.0,-0.9533805847167969,green_roof
