Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80,LST_base,delta_cool_roof,delta_green_roof,delta_tree_planting,delta_water_body,best_delta,best_action
72.90220582651058,18.98501762679865,0.2169370713366648,0.2692394791612438,0.2265008760682376,94.44853810423048,28.171670521069416,47.810914878881256,260.960501425567,0.9951457129105596,80,52.32973233131064,28.442906635663988,0.2303743276634574,False,False,False,False,False,False,True,53.075733,0.0,0.0,0.0,0.0,0.0,none
72.87556966593988,19.015331756911333,0.0112563659108625,0.2255496714448716,0.1871874584602857,988.7918504922666,31.868834994741736,78.07504179620186,33.62798986281303,4.670902123170952,50,61.09550117300583,43.10231100596175,0.5381155330631717,False,False,False,False,True,False,False,60.22678,-0.7215232849121094,-2.3195457458496094,0.0,0.0,-2.3195457458496094,green_roof
72.9653687978162,18.912998986454213,0.2429083988985058,-0.0477867473410494,0.1839504495407754,429.1366196335196,36.00167903005073,74.08547819700249,74.4664443447868,2.2877055671790454,40,56.83591999705413,56.904806099184825,0.588029929161932,False,False,False,True,False,False,False,55.51696,0.0,0.0,-1.5499610900878906,2.6670989990234375,-1.5499610900878906,tree_planting
72.91606137973228,18.93842997276931,0.7821200772067005,0.3950713800061565,0.1721339292907562,721.0702367548405,35.66290623241974,52.57722107246332,169.50794195736526,0.1623491003901961,40,58.77188562388699,43.42705946766946,0.4966737263648857,False,False,False,True,False,False,False,59.3435,0.0,0.0,-0.01435089111328125,5.6157989501953125,-0.01435089111328125,tree_planting
72.8955555110397,19.041421939233405,0.2169802698126707,0.2097356291052212,0.1195516208270852,866.9365981656329,28.81961421906004,70.10782453256775,256.716644550459,4.705801810520976,50,53.76481589530769,32.35600660651275,0.2951785549743626,False,False,False,False,True,False,False,54.24886,-0.5263519287109375,-0.50738525390625,0.0,0.0,-0.5263519287109375,cool_roof
72.86597791437586,18.939062631234663,0.5509996000854919,-0.0668074652594944,0.1211924918897207,676.8412266432093,33.479213719887866,42.557524190698345,196.06513665342808,4.904948019582357,60,54.9812911157554,35.17681095138136,0.3453814575332609,False,False,False,False,False,True,False,54.629276,0.0,0.0,-0.5557975769042969,3.500377655029297,-0.5557975769042969,tree_planting
72.95930158957073,18.985702821999958,0.7070202969933463,0.0605743411585604,0.2027039327343331,137.05404629182573,31.893390926963484,42.36240108492282,270.49808453570444,1.6316556029392633,50,50.98088579429056,32.552703102507195,0.2436932904574677,False,False,False,False,True,False,False,50.77779,-0.3074951171875,-0.97784423828125,0.0,0.0,-0.97784423828125,green_roof
72.81544442552251,18.91549431679013,0.2780024158028082,-0.1790361430938155,0.2523994797009137,5.064491636559865,29.13751221189233,53.51345235593401,34.52566077716411,4.29451622928956,40,49.60013674834544,30.30374408348608,0.1957922686238109,False,False,False,True,False,False,False,48.912876,0.0,0.0,-0.5292892456054688,2.3324623107910156,-0.5292892456054688,tree_planting
72.8683760770637,18.92009368107011,0.6708447091559662,-0.1465114478967681,0.1879889662646686,407.7354666329529,33.68482649590165,76.21716558658306,62.260242851758285,0.8431987881132441,40,46.84750855211004,48.8400429247475,0.3197109671380863,False,False,False,True,False,False,False,49.409416,0.0,0.0,-0.15439605712890625,5.4261627197265625,-0.15439605712890625,tree_planting
72.95949424540458,18.935556192221288,0.4310755586245678,-0.1886694635809772,0.2388505071872986,996.4237635816078,35.952662626523534,47.79732477393461,266.4389075165834,0.9696832905179652,60,56.14946065384719,42.056139488551366,0.4333423163319078,False,False,False,False,False,True,False,55.608406,0.0,0.0,-1.5196990966796875,3.459056854248047,-1.5196990966796875,tree_planting
72.9852550033078,18.994447351701545,0.4164140505952263,0.2406784991560622,0.1040725373894137,536.667991378574,28.430310554316726,65.05676493995423,113.52135857739722,2.1795413560124093,50,55.693116237064416,30.789174959950337,0.3172043646545316,False,False,False,False,True,False,False,54.16709,-1.0799751281738281,-2.959026336669922,0.0,0.0,-2.959026336669922,green_roof
72.99288529318083,18.9788804853681,0.4246806105604981,0.330155743867838,0.2592806879522626,373.2852247205317,32.3934430565469,79.54383162984539,110.17657021873455,3.744910384272641,30,55.91664747511575,45.6127301901416,0.4627796038357014,False,False,True,False,False,False,False,55.94718,0.0,0.0,-1.3382530212402344,3.030792236328125,-1.3382530212402344,tree_planting
72.8182166096701,19.05607399853453,0.3685933797402104,0.016339468630045,0.2797114667754343,563.4449403463045,37.16243707494847,46.21257893612754,105.9036251954017,3.861889713041631,50,57.72369407251352,44.32591298006582,0.4851502804018472,False,False,False,False,True,False,False,58.243645,0.14003372192382812,-1.2172660827636719,0.0,0.0,-1.2172660827636719,green_roof
72.81515815189184,18.956186445329724,0.5985892915375042,0.1504009513033479,0.1343544871136472,328.1311682957847,33.97571524350551,51.42644270977377,38.38020864541491,0.156078365058952,50,56.7238366633816,38.827393606468696,0.413576677912888,False,False,False,False,True,False,False,56.508656,-0.6684837341308594,-1.0700645446777344,0.0,0.0,-1.0700645446777344,green_roof
72.9381827358202,19.077015066477,0.1226377980055717,-0.1249749056993336,0.1612143590462696,721.5904647933825,33.46607016539736,78.37826612826171,135.90057397388983,1.6905098981324689,60,56.30757178432821,49.13498821825228,0.5038449354756948,False,False,False,False,False,True,False,54.4975,0.0,0.0,-3.600749969482422,0.9517326354980469,-3.600749969482422,tree_planting
72.99213127829375,18.984915850282945,0.7128964333547116,-0.1830805369675634,0.2251200807874542,289.57341522562376,37.14744724956582,81.22055321620694,299.59965339792745,1.515678200184949,50,50.68344490937493,67.88305431800161,0.5747435741738555,False,False,False,False,True,False,False,50.376213,-0.17449951171875,-0.5384445190429688,0.0,0.0,-0.5384445190429688,green_roof
72.81324731646532,18.971755556843203,0.770094754266395,0.3288504913059899,0.2009586378794043,309.8690113135978,31.412010190128555,72.10563867592873,239.61458517228985,3.494487141741045,20,55.23000417267912,39.42779743687728,0.3906668793228448,False,True,False,False,False,False,False,54.559437,0.0,0.0,0.0,0.0,0.0,none
72.93553758928834,18.92181393593883,0.1609414986778886,-0.0346857259437484,0.2056457143345383,862.6389414274277,34.211076132873615,86.89027459079215,148.54873481798708,4.025249358715428,60,56.58998686588856,57.43486435193441,0.5883683379546328,False,False,False,False,False,True,False,55.90847,0.0,0.0,-1.7665176391601562,1.0120582580566406,-1.7665176391601562,tree_planting
72.89343319874745,19.080220651450723,0.2985946265890561,0.3047969402480656,0.2800903368047727,523.1335302951527,35.1554732518355,44.52767664665838,299.2267601599243,0.7059424806507392,50,60.70728994736682,38.9941640101415,0.4915178005083335,False,False,False,False,True,False,False,59.5965,0.7862548828125,-0.9165992736816406,0.0,0.0,-0.9165992736816406,green_roof
72.96172993009287,18.991378546410434,0.2717899009168897,-0.1682620777248589,0.2725670130823446,724.995518047829,36.72289564379405,53.78900520679079,200.53325797645687,2.1662086891666057,30,53.25014074372604,46.97610074263466,0.424665172187589,False,False,True,False,False,False,False,54.618725,0.0,0.0,-1.1524085998535156,4.01507568359375,-1.1524085998535156,tree_planting
72.89178897592495,18.984476231512915,0.6064394357073151,0.1424167014453692,0.2260086757683061,836.0198164063361,29.7323293848851,63.42009311502565,22.213212520335297,3.8815731557220183,50,54.62069717882645,32.9914167946889,0.3176397968706616,False,False,False,False,True,False,False,53.166775,-1.7991600036621094,-1.2530708312988281,0.0,0.0,-1.7991600036621094,cool_roof
72.82351452224941,19.059332280113605,0.5339359336077886,-0.048476549493665,0.2605144821467198,756.0489462897549,35.84718655237662,48.82028451902586,162.25258742479184,2.857975227782476,20,58.00297453541622,42.23609834682601,0.4705842215346247,False,True,False,False,False,False,False,56.517494,0.0,0.0,0.0,0.0,0.0,none
72.84030197240004,19.01838207693064,0.0702429754303096,0.2265930536451686,0.1638864897575931,928.912767805604,31.19959340160551,56.30061852363429,72.32457352445286,0.2976909470383571,50,58.11323752718666,34.350886782689415,0.39753972578418,False,False,False,False,True,False,False,58.96161,-1.3677864074707031,-1.3874588012695312,0.0,0.0,-1.3874588012695312,green_roof
72.94004700787262,19.09964378916316,0.4534333864655169,0.0751743255715171,0.2918618684941294,367.8210009022377,34.38986633972833,87.10828822602437,23.845769823487384,2.8983462091474914,60,52.34745401322984,58.4539747760189,0.5167646195973142,False,False,False,False,False,True,False,52.962814,0.0,0.0,0.23421859741210938,3.249786376953125,0.0,cool_roof
72.97538584333783,18.957917014189427,0.3870096337684777,0.0735049092694586,0.1473726261125796,140.43818049449763,30.204631999834504,40.79067876263164,179.4379560193207,4.029557618338882,30,52.96372084543692,30.024804828383708,0.257603966058663,False,False,True,False,False,False,False,51.679825,0.0,0.0,-0.9126510620117188,2.189411163330078,-0.9126510620117188,tree_planting
72.93695890765122,18.92590330309011,0.520994839699225,0.3534924015221408,0.150402360484042,945.4336883577364,30.83041467173434,78.51340326786189,54.34723367527374,2.2525941882251974,40,56.13068282464662,39.80933374267165,0.4115669603239082,False,False,False,True,False,False,False,56.251125,0.0,0.0,-1.9274559020996094,3.9899635314941406,-1.9274559020996094,tree_planting
72.83122038781944,18.904687737197936,0.1769143836679541,0.3808697582574978,0.1206354044790448,451.17323758082273,28.158646631540616,43.79331881091441,21.29430090421253,0.7430008639177565,80,56.712710588501054,28.089871692276414,0.3110186889327626,False,False,False,False,False,False,True,57.03923,0.0,0.0,0.0,0.0,0.0,none
72.88647253839123,18.972819757927954,0.5657123689404333,-0.1329375817084122,0.1929428915156834,562.1415411533671,32.726411010725755,85.19342268868216,66.29779359578862,2.839314758195939,50,49.90975861840071,49.6824233368761,0.3864348051399108,False,False,False,False,True,False,False,49.645756,-0.170989990234375,-1.0925369262695312,0.0,0.0,-1.0925369262695312,green_roof
72.81044110702022,19.085574472083152,0.0006573179881745,0.1836550693081005,0.1506872683352546,940.6909175475356,29.59319350349096,88.5479562859823,201.1773804918545,0.934383200711244,80,54.13690983816366,38.77496627715259,0.3634928850894779,False,False,False,False,False,False,True,54.034325,0.0,0.0,0.0,0.0,0.0,none
72.86888622754894,18.992763770778456,0.1703309686252134,0.0736608915021853,0.1152514531105229,82.1299183900498,34.95097193750114,85.60698280692023,276.4496613711144,2.2860109187523534,50,56.127039129731685,60.18351664531747,0.6056937277085869,False,False,False,False,True,False,False,55.732742,-0.41875457763671875,-1.78790283203125,0.0,0.0,-1.78790283203125,green_roof
72.88906560301324,18.92922114086609,0.6291403798350426,0.2610906639791447,0.2459496884860932,594.4348288962481,34.12638165554286,55.43235258223233,11.47184586624847,3.121550537626556,30,58.49095254164008,40.66314901365533,0.4649448088896822,False,False,True,False,False,False,False,58.19273,0.0,0.0,-1.5843925476074219,4.432964324951172,-1.5843925476074219,tree_planting
72.88971808652958,18.9926714315184,0.41193075247188,-0.1834227279173475,0.2491366938399235,53.9694437945073,35.59871046538966,74.06665525275099,265.0416941134589,0.8601986961540342,50,52.161499857347344,55.19531789053607,0.482140502299153,False,False,False,False,True,False,False,52.398197,-0.631500244140625,-2.7514724731445312,0.0,0.0,-2.7514724731445312,green_roof
72.95490909375451,19.018349936928228,0.7281205034920566,0.0351497104030011,0.1932886825797684,644.9277632978533,37.185255573237626,64.73131152795528,278.4866403841888,2.86948594045361,50,51.21488074204954,55.20907067549991,0.4641275719231476,False,False,False,False,True,False,False,53.51844,0.4327125549316406,-0.2746162414550781,0.0,0.0,-0.2746162414550781,green_roof
72.94244217609796,19.094682999459568,0.6835109659509997,-0.1084639315434849,0.1097021434995062,357.2135280917782,35.407973027078306,74.14391729885648,203.99357596181227,2.29081029477828,50,53.28162427164945,54.457100665515696,0.4965738035222733,False,False,False,False,True,False,False,52.253056,-0.8112220764160156,-1.2150497436523438,0.0,0.0,-1.2150497436523438,green_roof
72.85920478084472,18.90718902786789,0.5350161475122565,-0.1668114078929944,0.104874212489328,674.9147258548572,36.22391916027983,76.88520008129782,60.799442958450285,3.976894473984181,30,54.54722239466373,59.89146430209265,0.5726294043534919,False,False,True,False,False,False,False,54.50597,0.0,0.0,-0.8617744445800781,3.9097137451171875,-0.8617744445800781,tree_planting
72.90326182586615,18.92774551051052,0.5050136734399409,0.3397371361830897,0.1366369818915371,148.78083390176943,35.14679839693399,43.71233536398663,168.6987541353261,2.2565405773261964,40,54.94586199399224,38.69437233905214,0.3782300319150983,False,False,False,True,False,False,False,56.236496,0.0,0.0,-1.5503730773925781,3.3299102783203125,-1.5503730773925781,tree_planting
72.94252676544357,19.003746357280622,0.228850423047728,0.329947238351478,0.2058510325204111,548.0519180200606,31.536152445309828,78.76273422285307,244.761501386044,4.552335262474173,50,55.33684354012016,42.23184161038198,0.4194414466513737,False,False,False,False,True,False,False,56.03669,0.3067970275878906,-0.9184150695800781,0.0,0.0,-0.9184150695800781,green_roof
72.92604408715493,18.988626528485824,0.6041452532988947,0.2233536163751819,0.1400228750343051,653.6911014248061,36.349855970250616,62.707899431242566,59.80661577079414,1.2424573395838512,50,59.213045370099934,50.8658215564559,0.5760321037546839,False,False,False,False,True,False,False,59.292076,-0.5399436950683594,-1.6790885925292969,0.0,0.0,-1.6790885925292969,green_roof
72.88418598290203,18.954937669308045,0.21977595448191,0.0342023855234957,0.2642601118947315,323.64062426612537,32.987238167093025,47.159785890389074,110.32258377222898,4.795614506379662,50,56.00555180717,35.479694223415805,0.367900575514228,False,False,False,False,True,False,False,55.318073,0.0684967041015625,-1.1894721984863281,0.0,0.0,-1.1894721984863281,green_roof
72.81679588418521,18.98147509229373,0.5098274132358508,0.2173222567355529,0.1590188920202939,296.74404132913133,32.2155487597394,58.439826044524935,255.38627298182587,4.54525524512162,50,56.80674867861911,37.100459605468735,0.3987055886799554,False,False,False,False,True,False,False,55.49874,-0.5710334777832031,-1.2350387573242188,0.0,0.0,-1.2350387573242188,green_roof
72.97566311436312,18.97409800122039,0.3244282955039009,0.072734487940954,0.1309623561880955,289.452619905827,34.80523254950724,68.39728096406067,44.04836083371451,1.2565284771188217,50,55.53090610804047,48.7411391945608,0.4852044742740267,False,False,False,False,True,False,False,56.212524,-0.7379875183105469,-1.0244560241699219,0.0,0.0,-1.0244560241699219,green_roof
72.82440978103511,19.08231104072754,0.4011226337639623,-0.0459577559127899,0.2173856911743933,834.1865770503741,36.65401369628805,52.66764865105856,215.411223421609,2.3098078735170637,10,59.75136605895391,46.18732260526387,0.5417570594209814,True,False,False,False,False,False,False,58.46471,0.0,0.0,0.0,0.0,0.0,none
