Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80,LST_base,delta_cool_roof,delta_green_roof,delta_tree_planting,delta_water_body,best_delta,best_action
77.71270910487658,12.88791883319627,0.7153439756267719,-0.0611804424298626,0.136308514643521,535.109688770351,34.29568885790316,82.38510490009492,75.93825723816298,4.952159072313357,50,48.95323570567469,54.93175935716553,0.629503473781163,False,False,False,False,True,False,False,48.943687,-0.5291481018066406,-0.7279891967773438,0.0,0.0,-0.7279891967773438,green_roof
77.53356993943147,13.046470941920145,0.3888188939392842,-0.1803082817372798,0.1432814782934011,534.3055633547369,34.610977715658784,55.67077494877449,151.93312356262518,4.479124844767423,60,52.88812065668747,42.00635431330804,0.5356118344181451,False,False,False,False,False,True,False,52.406094,0.0,0.0,-2.2706832885742188,0.9879074096679688,-2.2706832885742188,tree_planting
77.78204556328976,13.086222528314174,0.3232914711046364,-0.097910882983735,0.1709243961823868,736.585480459079,28.31438135369478,65.60044037931885,229.33899995580657,2.3842441183557863,50,46.60167164851028,30.65711209419672,0.2634855890374636,False,False,False,False,True,False,False,45.92589,0.149749755859375,-0.9565467834472656,0.0,0.0,-0.9565467834472656,green_roof
77.76578964721584,12.819816220899789,0.0973397651880345,0.3945461393886687,0.1005851486318939,869.9677978071271,30.519550576339995,42.09069611940375,270.5564445878512,4.776995877335086,50,58.27398864020165,30.588746190363786,0.489864078065016,False,False,False,False,True,False,False,58.073833,-0.9928054809570312,-1.6227684020996094,0.0,0.0,-1.6227684020996094,green_roof
77.77186548428247,13.009845653338868,0.3473095944247921,-0.1474540271856864,0.201602657503866,177.1384731172636,25.54610283608998,89.03644078412012,19.353829792750027,3.205179688280838,50,41.51624787907059,25.54610283608998,0.0970395737286516,False,False,False,False,True,False,False,41.656612,0.25600433349609375,-0.2840995788574219,0.0,0.0,-0.2840995788574219,green_roof
77.51649917895867,12.815618087363196,0.6430812363084266,0.2758709328803484,0.2930444879384141,802.2165913906605,25.58618646436444,86.37885667599207,256.53636371183586,2.0649713235780185,40,45.41644701429527,25.58618646436444,0.1735120312927998,False,False,False,True,False,False,False,45.16081,0.0,0.0,-0.3723564147949219,4.780956268310547,-0.3723564147949219,tree_planting
77.62709423267778,12.866578220273492,0.4828975489869851,0.2031410447590354,0.2197931214966742,804.7342312195678,32.914929469000995,62.379155493498565,220.17449397301093,0.3369895492914909,40,52.79214863072433,40.16428614607297,0.5094427041082064,False,False,False,True,False,False,False,52.7053,0.0,0.0,-1.0813140869140625,4.377738952636719,-1.0813140869140625,tree_planting
77.74383191113458,12.858139631037982,0.1475389930823952,0.0227262500657408,0.1319041966688084,379.0661832797558,32.45678935744601,79.44921993640503,45.56175253803626,3.4464257550391544,50,48.45075817310692,45.80501912316064,0.4993202731327678,False,False,False,False,True,False,False,50.437233,-0.20883941650390625,-0.96893310546875,0.0,0.0,-0.96893310546875,green_roof
77.76308186470496,13.0266895615125,0.0112400500483948,-0.1773701961391092,0.2107038924467751,287.31974919714065,28.03074035230242,71.61506746289858,234.49012022885395,2.088429928839216,60,46.18642399181238,30.945422382702173,0.2592033549048361,False,False,False,False,False,True,False,45.950035,0.0,0.0,-1.6446418762207031,-0.4934043884277344,-1.6446418762207031,tree_planting
77.65330125213512,12.852098065164869,0.2279765510830299,0.2908337893474157,0.2369548856643035,576.9026020540442,32.172565094732136,79.46475329886295,263.98832436396765,2.6039449663471723,50,53.18174757541266,44.76535387738563,0.5777257217057996,False,False,False,False,True,False,False,53.39887,-0.15130996704101562,-1.5913314819335938,0.0,0.0,-1.5913314819335938,green_roof
77.72252811311691,13.01659109171374,0.4810272577271346,0.1384417647408969,0.2872974988586377,744.1672322651866,34.57285271894008,45.1784784019746,83.69217886436459,0.215707205286233,50,55.068222837364814,38.00580447820682,0.5252873534902726,False,False,False,False,True,False,False,54.726944,0.134552001953125,-1.6301116943359375,0.0,0.0,-1.6301116943359375,green_roof
77.74831800043371,12.970497879023618,0.6863961956898254,0.3020106215226218,0.2385109783810572,556.9026464081891,30.65715902280424,42.528691470346,171.31446934788073,1.065227620005384,50,52.36064534360645,30.831215095886567,0.3779195993280727,False,False,False,False,True,False,False,51.790165,-0.34685516357421875,-1.1673355102539062,0.0,0.0,-1.1673355102539062,green_roof
77.52123370565035,13.063447613643769,0.1402752216831889,-0.0380280463344779,0.2773705173814138,461.1801304802915,33.10713408885759,43.15209203057496,71.33099136229346,1.700353081490645,50,53.63571211438912,34.67819783943655,0.4534964022872668,False,False,False,False,True,False,False,51.930683,-0.19977951049804688,-1.1596832275390625,0.0,0.0,-1.1596832275390625,green_roof
77.61210321047507,12.875530203808529,0.3389482126523568,-0.0187727389461806,0.2392742790928985,169.63167624889576,28.227374038035663,69.93699831531362,159.99249278929466,0.0493774395429585,60,48.33245554496169,31.103996826419625,0.3030822303427765,False,False,False,False,False,True,False,46.825417,0.0,0.0,-2.5683555603027344,1.6316909790039062,-2.5683555603027344,tree_planting
77.67059140273648,12.946032591896405,0.0189377583732385,0.2584616086279171,0.1855508884227321,143.84361563629687,31.7596524153318,46.58101376977748,151.823455745474,3.9223031880741615,50,54.224163474163895,33.17931586078319,0.4451814682410689,False,False,False,False,True,False,False,55.026314,-0.46337890625,-0.8161773681640625,0.0,0.0,-0.8161773681640625,green_roof
77.65104242237771,12.82075577461227,0.5997069139564375,0.3126314794513958,0.1444483973127498,39.9046208453101,29.14043305269056,82.02203012722867,239.4002761991836,3.473093070377809,50,48.87138443681908,35.600097451482874,0.3728882463503327,False,False,False,False,True,False,False,48.14401,0.054279327392578125,-0.8133087158203125,0.0,0.0,-0.8133087158203125,green_roof
77.57559094557635,12.863543245005737,0.7271822743597953,-0.0654950660106392,0.1675156854977542,879.481491008182,33.136702497230374,69.74683693491198,40.96893670790108,2.006716848999901,50,48.76842999134311,43.79624887166139,0.4790063917639036,False,False,False,False,True,False,False,48.941742,0.13805770874023438,-0.16180801391601562,0.0,0.0,-0.16180801391601562,green_roof
77.52821897529348,12.878685295294613,0.3547926189029374,-0.0769739460933161,0.1461479985993634,620.2380409997658,33.13586765413723,82.69770794501947,83.6887370823,3.682632966240305,10,50.352555401909214,50.09359414513537,0.5929260542043239,True,False,False,False,False,False,False,50.470627,0.0,0.0,0.0,0.0,0.0,none
77.6100014865766,13.087758178441048,0.09687421075762,-0.172134888792036,0.1914341414917144,232.29755887435024,26.25561309081865,45.26313134872661,148.9184162452188,2.488891129368077,80,47.52111096094077,26.25561309081865,0.2233245205796343,False,False,False,False,False,False,True,46.6815,0.0,0.0,0.0,0.0,0.0,none
77.69696666127733,12.867006806485792,0.7887541046536539,0.0048891190693929,0.1091135874731804,523.904698971927,34.17924156691603,49.22593908132874,89.71478536325519,4.713814716757893,10,51.19935649050804,38.52289434863206,0.4567751796182225,True,False,False,False,False,False,False,51.414032,0.0,0.0,0.0,0.0,0.0,none
77.67504675901188,12.839921597648727,0.6457114193734649,0.1606748013555358,0.2443097247612971,859.1428777496823,25.672257917741856,48.487675437641855,188.8593428285233,4.8544336767727865,50,48.74588265929189,25.672257917741856,0.239477395433023,False,False,False,False,True,False,False,47.13355,0.01309967041015625,-0.7530860900878906,0.0,0.0,-0.7530860900878906,green_roof
77.7902011581912,12.8340132753276,0.4094379229744272,0.3983460638365116,0.2980042271038697,169.03508566871128,26.00990791541569,79.17623350230085,190.1424071925504,3.905139246465704,60,49.54542022498788,26.00990791541569,0.2595000326091413,False,False,False,False,False,True,False,49.128345,0.0,0.0,-2.548725128173828,1.9066047668457031,-2.548725128173828,tree_planting
77.6215646253472,12.800193592224652,0.7910381584544632,0.1956375762108883,0.258235212997389,323.45331185573,32.717828143409406,84.39913645673886,175.9965626219076,2.8597634748424943,10,49.4862176091309,49.2368138944651,0.5647543833274657,True,False,False,False,False,False,False,49.415413,0.0,0.0,0.0,0.0,0.0,none
77.58451095120886,12.8599110280622,0.1840318002271337,-0.1688821234746431,0.1532624668696308,691.4681839975226,29.75434450208816,55.79265759302454,299.5223894531202,2.0979868026270347,50,49.99275395587115,31.615352885784343,0.3421568959350525,False,False,False,False,True,False,False,49.133957,-0.2509002685546875,-1.8157310485839844,0.0,0.0,-1.8157310485839844,green_roof
77.72935790009777,12.947379338129428,0.6174704161257446,0.1837796309125997,0.1576000920869483,319.46294440126763,26.218432060142376,63.18050035309688,190.2114921342159,3.6936852637773714,50,48.35230042266362,26.218432060142376,0.2390187401804648,False,False,False,False,True,False,False,46.15484,-0.7246284484863281,-1.0070762634277344,0.0,0.0,-1.0070762634277344,green_roof
77.78426025404933,13.00775314222943,0.0124022793584979,0.3814214595355942,0.2032495270202891,203.21126910775837,33.92362769218278,54.27122004036754,296.89185166354963,3.546362981303481,50,61.62866380373748,39.72391028681721,0.6756956669179212,False,False,False,False,True,False,False,57.11862,-0.3854942321777344,-1.5799827575683594,0.0,0.0,-1.5799827575683594,green_roof
77.77186343043853,12.805073507379532,0.2573813062610446,-0.1048905348696894,0.1157053834117239,60.57622648885375,32.591161898678315,49.65659814259224,279.92723711956484,0.1687174695213977,60,52.91554351042427,35.3889084172224,0.4488490899417254,False,False,False,False,False,True,False,52.02203,0.0,0.0,-3.969097137451172,-0.06776809692382812,-3.969097137451172,tree_planting
77.5000002108268,12.868330768029397,0.2813061386743969,-0.1857446410872972,0.284574305213769,642.8716916983788,25.66655291223716,41.11912324297113,299.1310288853502,4.934987273393046,50,43.51562732324347,25.66655291223716,0.1375599438575346,False,False,False,False,True,False,False,43.537296,0.23168182373046875,-0.8535346984863281,0.0,0.0,-0.8535346984863281,green_roof
77.5732536984134,13.00978414251748,0.7297181642908663,0.1526715800099472,0.1803059775154478,379.7346189476165,29.003637072549218,89.09395947990933,283.16489808284945,4.950385696777399,50,46.36171494602876,36.86337983516365,0.3406857058568406,False,False,False,False,True,False,False,46.231915,-0.08710479736328125,-0.6589241027832031,0.0,0.0,-0.6589241027832031,green_roof
77.56139196464592,13.070668995828486,0.6084855418173849,0.1085373712982321,0.1169762210085549,827.338282147049,25.091919914207384,78.76567403765753,286.4566196118517,4.952208086500173,60,45.43317251788056,25.091919914207384,0.1673173888137197,False,False,False,False,False,True,False,45.407684,0.0,0.0,-0.50811767578125,3.7374267578125,-0.50811767578125,tree_planting
77.57237030989425,12.845999976072427,0.0003037079812542,-0.0537665446945772,0.14544724368871,661.5648877019337,27.772350957539807,81.88420760653915,213.387044287944,0.8927393818454177,60,48.99127386435494,31.804537741185065,0.3251520407881846,False,False,False,False,False,True,False,47.6356,0.0,0.0,-1.3018531799316406,0.8527488708496094,-1.3018531799316406,tree_planting
77.63658584976073,13.09801365163398,0.1132386835997548,-0.0010067274620318,0.2418177958309797,481.559452800948,33.45330945906721,61.07035236316392,27.34764105988698,1.4437518091215558,20,52.66247307258698,41.1139457960966,0.5194455144173445,False,True,False,False,False,False,False,52.66527,0.0,0.0,0.0,0.0,0.0,none
77.65476348337845,12.835972521453266,0.1131646716222402,-0.01972842010661,0.1924818461036869,389.3496883634314,33.447391708063265,57.47919793815814,128.68326823701682,0.8022231005002428,40,52.796043635163386,39.73313951042656,0.5038309013309297,False,False,False,True,False,False,False,52.35911,0.0,0.0,-1.1626167297363281,0.9647369384765625,-1.1626167297363281,tree_planting
77.57072742880932,12.97434862396134,0.6389031689313396,-0.1117646338076749,0.1614385833600839,727.8988210085819,34.864631839069304,82.31710684622135,10.563647293537937,2.3868272379137663,40,51.045646217756506,57.48404210188682,0.7039158257032785,False,False,False,True,False,False,False,50.728767,0.0,0.0,-1.1169357299804688,2.155048370361328,-1.1169357299804688,tree_planting
77.78462596051789,12.8855441458519,0.6421436670748307,0.0331645982394352,0.177395118452134,87.1049284894968,25.790935827575872,77.18558381263509,281.347492407864,2.968603845386605,50,38.30433543360224,25.790935827575872,0.037727851098524,False,False,False,False,True,False,False,41.356686,-0.22048568725585938,-0.2168121337890625,0.0,0.0,-0.22048568725585938,cool_roof
77.59582304631645,12.836575798423816,0.7405412452865345,0.241948877162522,0.1500632584748084,157.80540255634023,25.02972626314015,64.22023805922757,200.32947309309796,2.951842284824329,50,43.81574454198599,25.02972626314015,0.1350027930073749,False,False,False,False,True,False,False,44.222057,-0.5126380920410156,-0.2671470642089844,0.0,0.0,-0.5126380920410156,cool_roof
77.53598310856901,12.871226955655786,0.6220996273442443,-0.1501329862368904,0.1574167819787056,704.0634069065492,34.08492666238107,55.18374945118386,47.06079330702705,2.4565222544448377,30,52.01256265450563,40.46304243653003,0.4982039702387096,False,False,True,False,False,False,False,51.24178,0.0,0.0,-1.1595687866210938,2.5475006103515625,-1.1595687866210938,tree_planting
77.74613245144302,13.094265576046263,0.0418464332538592,0.0778299561291819,0.1542403198752847,147.75642662469312,34.32039500044339,66.0170447537753,205.06312117379977,1.0021012409758194,50,54.55158657036699,45.87203588229258,0.6189981190853535,False,False,False,False,True,False,False,54.524208,-0.7403793334960938,-1.5086174011230469,0.0,0.0,-1.5086174011230469,green_roof
77.56256542825871,12.973430009663826,0.6847497962927572,0.0692581496000646,0.1296399119216776,313.77027581558434,33.00021215496443,51.15015762878026,63.50221778804624,0.2483000332072682,60,48.97840590485056,36.62397848611753,0.3884790819294992,False,False,False,False,False,True,False,50.97837,0.0,0.0,-0.13634490966796875,3.7753219604492188,-0.13634490966796875,tree_planting
77.64635072214753,13.091974047812702,0.6043916361530929,-0.0928231544930579,0.2364289679900795,976.090502216327,27.51001844485991,50.701976825333325,125.33652611376776,1.132948442495976,30,47.71620145124602,27.97406018010573,0.2497928627563679,False,False,True,False,False,False,False,46.778767,0.0,0.0,-1.7658805847167969,3.458209991455078,-1.7658805847167969,tree_planting
77.50447699685213,12.96089705584923,0.0757456002024685,-0.0996726327112749,0.2651030038848156,183.57303314739448,33.966428789989514,50.54118391424283,190.26183918905824,0.3657178044972603,60,48.1872815296419,38.5021580714707,0.3978512768125479,False,False,False,False,False,True,False,49.562767,0.0,0.0,-1.1649894714355469,2.3974533081054688,-1.1649894714355469,tree_planting
77.66838135897154,13.08638883532866,0.4812313020891226,0.2314303300438366,0.2958366744590975,441.4728218876547,25.275640792818187,84.13159411070251,247.992121650994,1.471827719716334,60,45.17438797991759,25.275640792818187,0.164702030914257,False,False,False,False,False,True,False,45.227955,0.0,0.0,-1.0152435302734375,4.3244171142578125,-1.0152435302734375,tree_planting
